simulation_id,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
9301,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
9302,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,139,Correct Theory
9303,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
9304,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,256,Correct Theory
9305,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,531,Correct Theory
9306,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
9307,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,97,Correct Theory
9308,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,252,Correct Theory
9309,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
9310,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
9311,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,353,Correct Theory
9312,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,231,Correct Theory
9313,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,153,Correct Theory
9314,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
9315,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
9316,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
9317,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,127,Correct Theory
9318,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
9319,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
9320,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
9321,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
9322,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
9323,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,219,Correct Theory
9324,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,182,Correct Theory
9325,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
9326,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,149,Correct Theory
9327,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
9328,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
9329,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
9330,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,172,Correct Theory
9331,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,178,Correct Theory
9332,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
9333,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,159,Correct Theory
9334,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
9335,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
9336,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
9337,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,123,Correct Theory
9338,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
9339,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Correct Theory
9340,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,236,Correct Theory
9341,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,216,Correct Theory
9342,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
9343,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
9344,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
9345,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,145,Correct Theory
9346,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,172,Correct Theory
9347,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,347,Correct Theory
9348,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,169,Correct Theory
9349,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,103,Correct Theory
9350,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,136,Correct Theory
9351,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
9352,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
9353,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
9354,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
9355,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
9356,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
9357,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,108,Correct Theory
9358,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
9359,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,234,Correct Theory
9360,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,103,Correct Theory
9361,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
9362,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,305,Correct Theory
9363,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,238,Correct Theory
9364,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,402,Correct Theory
9365,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
9366,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
9367,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
9368,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
9369,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,204,Correct Theory
9370,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,311,Correct Theory
9371,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,181,Correct Theory
9372,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
9373,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
9374,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
9375,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
9376,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,210,Correct Theory
9377,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,124,Correct Theory
9378,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
9379,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
9380,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
9381,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
9382,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,523,Correct Theory
9383,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,154,Correct Theory
9384,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
9385,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
9386,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
9387,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
9388,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
9389,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
9390,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
9391,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
9392,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,122,Correct Theory
9393,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
9394,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
9395,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,160,Correct Theory
9396,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
9397,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,132,Correct Theory
9398,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,121,Correct Theory
9399,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
9400,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,418,Correct Theory
9401,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
9402,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,289,Correct Theory
9403,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
9404,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
9405,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
9406,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,255,Correct Theory
9407,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,123,Correct Theory
9408,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
9409,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,198,Correct Theory
9410,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
9411,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
9412,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,126,Correct Theory
9413,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,322,Correct Theory
9414,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,220,Correct Theory
9415,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,110,Correct Theory
9416,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,249,Correct Theory
9417,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,511,Correct Theory
9418,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
9419,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
9420,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
9421,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,136,Correct Theory
9422,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
9423,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
9424,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
9425,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,271,Correct Theory
9426,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
9427,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
9428,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
9429,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
9430,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,153,Correct Theory
9431,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,200,Correct Theory
9432,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
9433,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
9434,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,127,Correct Theory
9435,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
9436,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
9437,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,361,Correct Theory
9438,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
9439,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
9440,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
9441,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
9442,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,126,Correct Theory
9443,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
9444,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
9445,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,120,Correct Theory
9446,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
9447,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
9448,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
9449,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
9450,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
9451,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,133,Correct Theory
9452,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
9453,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
9454,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,258,Correct Theory
9455,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
9456,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
9457,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
9458,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,201,Correct Theory
9459,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,173,Correct Theory
9460,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
9461,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
9462,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
9463,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,331,Correct Theory
9464,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
9465,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
9466,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
9467,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
9468,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
9469,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
9470,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,123,Correct Theory
9471,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,264,Correct Theory
9472,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
9473,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
9474,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
9475,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,144,Correct Theory
9476,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,132,Correct Theory
9477,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,149,Correct Theory
9478,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,212,Correct Theory
9479,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
9480,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,131,Correct Theory
9481,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,158,Correct Theory
9482,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
9483,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,134,Correct Theory
9484,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,148,Correct Theory
9485,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
9486,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
9487,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
9488,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,321,Correct Theory
9489,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Old Theory
9490,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
9491,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
9492,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,242,Correct Theory
9493,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,121,Correct Theory
9494,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,137,Correct Theory
9495,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
9496,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
9497,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
9498,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,97,Correct Theory
9499,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,160,Correct Theory
9500,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,160,Correct Theory
9501,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
9502,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
9503,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,636,Correct Theory
9504,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,283,Correct Theory
9505,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,275,Correct Theory
9506,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
9507,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
9508,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,282,Correct Theory
9509,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
9510,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
9511,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
9512,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,260,Correct Theory
9513,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
9514,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
9515,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
9516,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,124,Correct Theory
9517,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
9518,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
9519,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,151,Correct Theory
9520,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
9521,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
9522,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
9523,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
9524,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
9525,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
9526,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,160,Correct Theory
9527,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,130,Correct Theory
9528,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,108,Correct Theory
9529,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,458,Correct Theory
9530,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,181,Correct Theory
9531,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
9532,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
9533,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
9534,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
9535,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,383,Correct Theory
9536,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,169,Correct Theory
9537,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
9538,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,142,Correct Theory
9539,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
9540,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,132,Correct Theory
9541,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
9542,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
9543,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
9544,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,250,Correct Theory
9545,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
9546,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
9547,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,212,Correct Theory
9548,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
9549,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
9550,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,117,Correct Theory
9551,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
9552,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
9553,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,128,Correct Theory
9554,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
9555,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
9556,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
9557,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
9558,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,118,Correct Theory
9559,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
9560,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
9561,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,175,Correct Theory
9562,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,164,Correct Theory
9563,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
9564,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
9565,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
9566,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,166,Correct Theory
9567,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,183,Correct Theory
9568,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
9569,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
9570,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,250,Correct Theory
9571,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
9572,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
9573,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
9574,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
9575,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,270,Correct Theory
9576,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,159,Correct Theory
9577,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
9578,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
9579,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,124,Correct Theory
9580,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,299,Correct Theory
9581,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
9582,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,170,Correct Theory
9583,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,129,Correct Theory
9584,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
9585,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,128,Correct Theory
9586,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,176,Correct Theory
9587,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,352,Correct Theory
9588,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
9589,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,194,Correct Theory
9590,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
9591,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
9592,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,218,Correct Theory
9593,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,109,Correct Theory
9594,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
9595,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,218,Correct Theory
9596,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
9597,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,345,Correct Theory
9598,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,124,Correct Theory
9599,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
9600,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
9601,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,141,Correct Theory
9602,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
